14.0	0.005	0.0	0.5722910320128101	0.0	19.73022876481819	0.02951396884604657	10.042717465181612
14.01	0.005	0.0	0.5722897632284492	0.0	19.730377079671587	0.029510375014172804	10.026244274186839
14.02	0.005	0.0	0.5722884940819145	0.0	19.730517928792498	0.0295067816199097	10.009798104385899
14.03	0.005	0.0	0.572287224564674	0.0	19.73065132604609	0.029503188663203977	9.993378911453346
14.04	0.005	0.0	0.572285954673086	0.0	19.730777285274105	0.02949959614400235	9.976986651135945
14.05	0.005	0.0	0.5722846844083994	0.0	19.730895820294876	0.02949600406225155	9.960621279252658
14.06	0.005	0.0	0.5722834137767537	0.0	19.731006944903324	0.02949241241789831	9.94428275169466
14.07	0.005	0.0	0.5722821427891789	0.0	19.731110672870948	0.029488821210889363	9.927971024425322
14.08	0.005	0.0	0.5722808714615953	0.0	19.731207017945845	0.029485230441171458	9.911686053480217
14.09	0.005	0.0	0.5722795998148141	0.0	19.731295993852687	0.02948164010869135	9.895427794967127
14.1	0.005	0.0	0.5722783278745369	0.0	19.731377614292736	0.029478050213395796	9.879196205066032
14.11	0.005	0.0	0.5722770556713556	0.0	19.73145189294384	0.029474460755231562	9.862991240029121
14.12	0.005	0.0	0.5722757832407529	0.0	19.73151884346044	0.029470871734145417	9.846812856180785
14.13	0.005	0.0	0.572274510623102	0.0	19.731578479473544	0.029467283150084143	9.830661009917609
14.14	0.005	0.0	0.5722732378636665	0.0	19.731630814590766	0.029463695002994523	9.814535657708399
14.15	0.005	0.0	0.5722719650126005	0.0	19.731675862396298	0.029460107292823345	9.79843675609415
14.16	0.005	0.0	0.5722706921249489	0.0	19.73171363645091	0.029456520019517412	9.782364261688068
14.17	0.005	0.0	0.5722694192606467	0.0	19.73174415029197	0.029452933183023524	9.766318131175556
14.18	0.005	0.0	0.5722681464845198	0.0	19.73176741743343	0.029449346783288498	9.750298321314233
14.19	0.005	0.0	0.5722668738662846	0.0	19.73178345136582	0.029445760820259143	9.7343047889339
14.2	0.005	0.0	0.5722656014805477	0.0	19.731792265556265	0.029442175293882288	9.718337490936582
14.21	0.005	0.0	0.5722643294068067	0.0	19.731793873448474	0.029438590204104758	9.702396384296494
14.22	0.005	0.0	0.5722630577292839	0.0	19.731788288462763	0.0294350055508734	9.686481426060018
14.23	0.005	0.0	0.5722617863651955	0.0	19.731775524025927	0.029431421334135045	9.670592573305669
14.24	0.005	0.0	0.5722605151431264	0.0	19.73175559354746	0.029427837553836548	9.6547297831907
14.25	0.005	0.0	0.572259243994356	0.0	19.731728510392863	0.029424254209924762	9.63889301297711
14.26	0.005	0.0	0.5722579728550622	0.0	19.731694287905498	0.029420671302346556	9.623082219995156
14.27	0.005	0.0	0.57225670166632	0.0	19.731652939406604	0.029417088831048793	9.607297361643344
14.28	0.005	0.0	0.5722554303741025	0.0	19.73160447819529	0.029413506795978348	9.59153839538843
14.29	0.005	0.0	0.5722541589292803	0.0	19.731548917548537	0.029409925197082108	9.575805278765422
14.3	0.005	0.0	0.5722528872876219	0.0	19.731486270721195	0.029406344034306958	9.560097969377582
14.31	0.005	0.0	0.5722516154097933	0.0	19.731416550945983	0.02940276330759979	9.544416424896427
14.32	0.005	0.0	0.5722503432613584	0.0	19.731339771433493	0.029399183016907512	9.52876060306172
14.33	0.005	0.0	0.5722490708127785	0.0	19.731255945372187	0.029395603162177028	9.513130461681477
14.34	0.005	0.0	0.572247798039413	0.0	19.7311650859284	0.029392023743355252	9.497525958631968
14.35	0.005	0.0	0.5722465249215186	0.0	19.731067206246333	0.029388444760389106	9.481947051857713
14.36	0.005	0.0	0.5722452514442502	0.0	19.730962319448057	0.029384866213225513	9.466393699371482
14.37	0.005	0.0	0.5722439775976599	0.0	19.730850438633524	0.029381288101811412	9.450865859254304
14.38	0.005	0.0	0.5722427033766979	0.0	19.730731576880544	0.029377710426093738	9.435363489655447
14.39	0.005	0.0	0.5722414287812119	0.0	19.730605747244805	0.029374133186019443	9.41988654879245
14.4	0.005	0.0	0.5722401538159473	0.0	19.730472962759862	0.029370556381535476	9.404434994951085
14.41	0.005	0.0	0.5722388784905473	0.0	19.730333236437147	0.029366980012588795	9.389008786485388
14.42	0.005	0.0	0.5722376028195528	0.0	19.73018658126595	0.02936340407912637	9.37360788181764
14.43	0.005	0.0	0.5722363268224024	0.0	19.730033010213447	0.029359828581095176	9.358232239438374
14.44	0.005	0.0	0.5722350505234324	0.0	19.729872536224676	0.029356253518442184	9.342881817906381
14.45	0.005	0.0	0.5722337739518766	0.0	19.72970517222254	0.02935267889111438	9.3275565758487
14.46	0.005	0.0	0.572232497141867	0.0	19.72953093110783	0.02934910469905876	9.312256471960616
14.47	0.005	0.0	0.5722312201324328	0.0	19.729349825759193	0.029345530942222323	9.296981465005679
14.48	0.005	0.0	0.5722299429675011	0.0	19.72916186903315	0.029341957620552066	9.281731513815679
14.49	0.005	0.0	0.5722286656958969	0.0	19.728967073764093	0.02933838473399501	9.266506577290665
14.5	0.005	0.0	0.5722273883713427	0.0	19.72876545276429	0.029334812282498162	9.251306614398933
14.51	0.005	0.0	0.5722261110524586	0.0	19.728557018823867	0.029331240266008557	9.236131584177036
14.52	0.005	0.0	0.5722248338027627	0.0	19.728341784710835	0.029327668684473215	9.22098144572977
14.53	0.005	0.0	0.5722235566906705	0.0	19.728119763171065	0.02932409753783918	9.205856158230192
14.54	0.005	0.0	0.5722222797894955	0.0	19.72789096692831	0.029320526826053496	9.190755680919613
14.55	0.005	0.0	0.5722210031774487	0.0	19.72765540868418	0.029316956549063203	9.175679973107576
14.56	0.005	0.0	0.572219726937639	0.0	19.727413101118163	0.02931338670681537	9.160628994171908
14.57	0.005	0.0	0.5722184510700535	0.0	19.727164056902456	0.02930981729925705	9.145602703538213
14.58	0.005	0.0	0.5722171753715447	0.0	19.726908288714572	0.02930624832633532	9.130601060673385
14.59	0.005	0.0	0.5722158997646091	0.0	19.726645809183278	0.02930267978799725	9.115624025157912
14.6	0.005	0.0	0.5722146241840002	0.0	19.726376630915038	0.02929911168418992	9.100671556638936
14.61	0.005	0.0	0.572213348569376	0.0	19.726100766495396	0.029295544014860425	9.085743614828118
14.62	0.005	0.0	0.5722120728652997	0.0	19.72581822848899	0.029291976779955854	9.070840159501632
14.63	0.005	0.0	0.5722107970212393	0.0	19.725529029439535	0.02928840997942331	9.055961150500174
14.64	0.005	0.0	0.5722095209915677	0.0	19.725233181869836	0.029284843613209908	9.041106547728962
14.65	0.005	0.0	0.5722082447355625	0.0	19.724930698281774	0.029281277681262752	9.026276311157726
14.66	0.005	0.0	0.5722069682174065	0.0	19.72462159115632	0.029277712183528967	9.011470400820714
14.67	0.005	0.0	0.5722056914061869	0.0	19.724305872953533	0.029274147119955678	8.996688776816695
14.68	0.005	0.0	0.5722044142758965	0.0	19.72398355611255	0.029270582490490023	8.981931399308957
14.69	0.005	0.0	0.5722031368054324	0.0	19.723654653051597	0.029267018295079137	8.967198228525302
14.7	0.005	0.0	0.5722018589785969	0.0	19.72331917616798	0.029263454533670172	8.952489224758054
14.71	0.005	0.0	0.5722005807840969	0.0	19.722977137838093	0.029259891206210274	8.937804348364049
14.72	0.005	0.0	0.5721993022155444	0.0	19.722628550417415	0.029256328312646608	8.923143559764654
14.73	0.005	0.0	0.5721980232714563	0.0	19.722273426240513	0.029252765852926337	8.908506819445739
14.74	0.005	0.0	0.5721967439552543	0.0	19.721911777621024	0.029249203826996632	8.893894087957703
14.75	0.005	0.0	0.572195464275265	0.0	19.721543616851687	0.029245642234804674	8.879305325915457
14.76	0.005	0.0	0.57219418424472	0.0	19.721168956204316	0.02924208107629765	8.864740493998433
14.77	0.005	0.0	0.5721929038817556	0.0	19.720787807929813	0.029238520351422742	8.85019955295058
14.78	0.005	0.0	0.5721916232094131	0.0	19.72040018425816	0.029234960060127158	8.835682463580364
14.79	0.005	0.0	0.5721903422556387	0.0	19.72000609739843	0.029231400202358097	8.82118918676077
14.8	0.005	0.0	0.5721890610532834	0.0	19.719605559538774	0.029227840778062772	8.806719683429305
14.81	0.005	0.0	0.5721877796401031	0.0	19.719198582846435	0.0292242817871884	8.792273914587991
14.82	0.005	0.0	0.5721864980587588	0.0	19.71878517946773	0.0292207232296822	8.777851841303365
14.83	0.005	0.0	0.572185216356816	0.0	19.718365361528072	0.02921716510549141	8.763453424706483
14.84	0.005	0.0	0.5721839345867454	0.0	19.71793914113195	0.02921360741456326	8.749078625992933
14.85	0.005	0.0	0.5721826528059226	0.0	19.717506530362947	0.029210050156844997	8.734727406422792
14.86	0.005	0.0	0.5721813710766279	0.0	19.717067541283715	0.029206493332283867	8.720399727320686
14.87	0.005	0.0	0.5721800894660465	0.0	19.716622185936007	0.029202936940827127	8.706095550075736
14.88	0.005	0.0	0.5721788080462685	0.0	19.716170476340654	0.02919938098242204	8.6918148361416
14.89	0.005	0.0	0.5721775268942892	0.0	19.715712424497568	0.029195825457015875	8.677557547036436
14.9	0.005	0.0	0.5721762460920082	0.0	19.715248042385745	0.029192270364555902	8.663323644342933
14.91	0.005	0.0	0.5721749656903974	0.0	19.714777341969135	0.02918871570498941	8.649113089700009
14.92	0.005	0.0	0.5721736854995403	0.0	19.71430033522542	0.029185161478263683	8.634925844769771
14.93	0.005	0.0	0.5721724054178972	0.0	19.713817034089633	0.02918160768432601	8.620761871320651
14.94	0.005	0.0	0.5721711253788675	0.0	19.713327450471468	0.029178054323123703	8.60662113119086
14.95	0.005	0.0	0.5721698453207633	0.0	19.712831596260852	0.02917450139460406	8.592503586279593
14.96	0.005	0.0	0.572168565186808	0.0	19.71232948332795	0.029170948898714393	8.578409198547037
14.97	0.005	0.0	0.5721672849251378	0.0	19.711821123523148	0.02916739683540203	8.564337930014373
14.98	0.005	0.0	0.5721660044888005	0.0	19.711306528677074	0.029163845204614295	8.55028974276377
14.99	0.005	0.0	0.572164723835756	0.0	19.71078571060058	0.029160294006298517	8.536264598938386
15.0	0.005	0.0	0.5721634429288764	0.0	19.71025868108475	0.029156743240402037	8.522262460742368
15.01	0.005	0.0	0.572162161735946	0.0	19.709725451900905	0.029153192906872204	8.508283290440858
15.02	0.005	0.0	0.5721608802296609	0.0	19.70918603480059	0.029149643005656364	8.494327050359981
15.03	0.005	0.0	0.5721595983876294	0.0	19.708640441515595	0.02914609353670188	8.48039370288686
15.04	0.005	0.0	0.5721583161923718	0.0	19.708088683757918	0.029142544499956114	8.466483210469601
15.05	0.005	0.0	0.5721570336313206	0.0	19.707530773219812	0.029138995895366438	8.452595535617306
15.06	0.005	0.0	0.5721557506968202	0.0	19.706966721573746	0.02913544772288023	8.438730640900065
15.07	0.005	0.0	0.5721544673861274	0.0	19.70639654047243	0.02913189998244487	8.424888488948957
15.08	0.005	0.0	0.5721531837014106	0.0	19.7058202415488	0.02912835267400776	8.411069042456054
15.09	0.005	0.0	0.5721518996497504	0.0	19.705237836416025	0.029124805797516282	8.397272264174417
15.1	0.005	0.0	0.57215061524314	0.0	19.704649336667504	0.029121259352917848	8.383498116918092
15.11	0.005	0.0	0.5721493304984839	0.0	19.70405475387687	0.029117713340159865	8.369746563562122
15.12	0.005	0.0	0.5721480454375991	0.0	19.70345409959799	0.029114167759189753	8.35601756704254
15.13	0.005	0.0	0.5721467600872148	0.0	19.702847385364954	0.02911062260995493	8.342311090356363
15.14	0.005	0.0	0.5721454744789717	0.0	19.702234622692092	0.029107077892402824	8.328627096561606
15.15	0.005	0.0	0.5721441886494232	0.0	19.70161582307396	0.029103533606480873	8.314965548777268
15.16	0.005	0.0	0.5721429026400343	0.0	19.700990997985347	0.029099989752136516	8.301326410183343
15.17	0.005	0.0	0.5721416164971825	0.0	19.700360158881274	0.029096446329317203	8.287709644020811
15.18	0.005	0.0	0.572140330272157	0.0	19.699723317196995	0.02909290333797039	8.274115213591642
15.19	0.005	0.0	0.5721390440211593	0.0	19.69908048434799	0.029089360778043537	8.260543082258804
15.2	0.005	0.0	0.5721377578053028	0.0	19.698431671729978	0.029085818649484108	8.246993213446244
15.21	0.005	0.0	0.5721364716906131	0.0	19.697776890718902	0.02908227695223958	8.233465570638906
15.22	0.005	0.0	0.5721351857480279	0.0	19.697116152670944	0.02907873568625743	8.219960117382723
15.23	0.005	0.0	0.5721339000533967	0.0	19.69644946892251	0.029075194851485145	8.206476817284615
15.24	0.005	0.0	0.5721326146874814	0.0	19.695776850790242	0.029071654447870222	8.193015634012504
15.25	0.005	0.0	0.5721313297273808	0.0	19.695098309572373	0.029068114475360157	8.179576531293305
15.26	0.005	0.0	0.5721300450289759	0.0	19.694413856579395	0.029064574933902455	8.166159472873732
15.27	0.005	0.0	0.5721287604567311	0.0	19.693723503092293	0.029061035823444627	8.152764422587879
15.28	0.005	0.0	0.5721274759427634	0.0	19.693027260361948	0.029057497143934196	8.139391344346034
15.29	0.005	0.0	0.5721261914241088	0.0	19.692325139620564	0.029053958895318685	8.126040202116139
15.3	0.005	0.0	0.5721249068427228	0.0	19.691617152081662	0.029050421077545623	8.11271095992379
15.31	0.005	0.0	0.5721236221454802	0.0	19.69090330894007	0.029046883690562547	8.09940358185225
15.32	0.005	0.0	0.5721223372841747	0.0	19.690183621371936	0.029043346734317004	8.086118032042428
15.33	0.005	0.0	0.5721210522155197	0.0	19.689458100534722	0.029039810208756543	8.072854274692892
15.34	0.005	0.0	0.5721197669011474	0.0	19.68872675756721	0.02903627411382872	8.05961227405987
15.35	0.005	0.0	0.5721184813076098	0.0	19.687989603589486	0.0290327384494811	8.04639199445724
15.36	0.005	0.0	0.5721171954063776	0.0	19.687246649702967	0.029029203215661253	8.033193400256547
15.37	0.005	0.0	0.5721159091738413	0.0	19.68649790699037	0.02902566841231675	8.02001645588698
15.38	0.005	0.0	0.5721146225913101	0.0	19.685743386515732	0.029022134039395176	8.006861125835394
15.39	0.005	0.0	0.572113335645013	0.0	19.68498309932441	0.02901860009684412	7.9937273746463
15.4	0.005	0.0	0.5721120483260977	0.0	19.68421705644307	0.02901506658461118	7.98061516692186
15.41	0.005	0.0	0.5721107606306318	0.0	19.6834452688797	0.029011533502643953	7.967524467321897
15.42	0.005	0.0	0.5721094725596018	0.0	19.6826677476236	0.029008000850890052	7.954455240563887
15.43	0.005	0.0	0.5721081841189132	0.0	19.681884503645378	0.02900446862929708	7.941407451422969
15.44	0.005	0.0	0.5721068953193913	0.0	19.681095547896966	0.02900093683781267	7.928381064731932
15.45	0.005	0.0	0.5721056061767803	0.0	19.680300891311607	0.028997405476384443	7.915376045381224
15.46	0.005	0.0	0.5721043167117438	0.0	19.679500544803865	0.02899387454496003	7.902392358318948
15.47	0.005	0.0	0.5721030269498646	0.0	19.67869451926961	0.02899034404348708	7.889429968550869
15.48	0.005	0.0	0.5721017369216448	0.0	19.677882825586035	0.028986813971913227	7.876488841140403
15.49	0.005	0.0	0.5721004466625057	0.0	19.67706547461164	0.02898328433018613	7.863568941208624
15.5	0.005	0.0	0.572099156212788	0.0	19.676242477186253	0.028979755118253448	7.850670233934264
15.51	0.005	0.0	0.5720978656177514	0.0	19.675413844131004	0.028976226336062845	7.837792684553707
15.52	0.005	0.0	0.5720965749275753	0.0	19.674579586248342	0.02897269798356199	7.824936258361004
15.53	0.005	0.0	0.5720952841973579	0.0	19.67373971432204	0.028969170060698567	7.812100920707849
15.54	0.005	0.0	0.5720939934871168	0.0	19.67289423911717	0.028965642567420253	7.799286637003602
15.55	0.005	0.0	0.572092702861789	0.0	19.672043171380132	0.028962115503674744	7.7864933727152765
15.56	0.005	0.0	0.5720914123912306	0.0	19.671186521838635	0.028958588869409736	7.773721093367545
15.57	0.005	0.0	0.572090122150217	0.0	19.67032430120171	0.02895506266457293	7.760969764542732
15.58	0.005	0.0	0.5720888322184431	0.0	19.669456520159695	0.02895153688911204	7.74823935188082
15.59	0.005	0.0	0.5720875426804871	0.0	19.668583189384254	0.02894801154297478	7.735529821079442
15.6	0.005	0.0	0.5720862534600251	0.0	19.667704319551355	0.02894448662610887	7.722841137863096
15.61	0.005	0.0	0.5720849643819176	0.0	19.6668199213247	0.02894096213846204	7.710173268016955
15.62	0.005	0.0	0.5720836753770697	0.0	19.665930005332257	0.02893743807998203	7.697526177410855
15.63	0.005	0.0	0.5720823863813135	0.0	19.665034582184337	0.028933914450616573	7.68489983196914
15.64	0.005	0.0	0.5720810973354071	0.0	19.66413366247359	0.028930391250313426	7.672294197670667
15.65	0.005	0.0	0.5720798081850353	0.0	19.663227256774995	0.02892686847902034	7.659709240548791
15.66	0.005	0.0	0.5720785188808095	0.0	19.662315375645882	0.02892334613668507	7.647144926691377
15.67	0.005	0.0	0.5720772293782671	0.0	19.661398029625918	0.02891982422325539	7.6346012222407955
15.68	0.005	0.0	0.5720759396378723	0.0	19.660475229237107	0.02891630273867907	7.622078093393924
15.69	0.005	0.0	0.5720746496250156	0.0	19.65954698498379	0.02891278168290389	7.609575506402147
15.7	0.005	0.0	0.5720733593100142	0.0	19.65861330735265	0.02890926105587764	7.597093427571357
15.71	0.005	0.0	0.5720720686681114	0.0	19.65767420681271	0.028905740857548108	7.5846318232619465
15.72	0.005	0.0	0.5720707776794772	0.0	19.65672969381533	0.028902221087863098	7.572190659888826
15.73	0.005	0.0	0.5720694863292081	0.0	19.655779778794205	0.028898701746770408	7.559769903921402
15.74	0.005	0.0	0.5720681946073266	0.0	19.654824472165384	0.028895182834217853	7.547369521883593
15.75	0.005	0.0	0.5720669025087822	0.0	19.653863784327235	0.02889166435015325	7.534989480353821
15.76	0.005	0.0	0.5720656100334508	0.0	19.65289772566048	0.02888814629452443	7.522629745965019
15.77	0.005	0.0	0.5720643171861343	0.0	19.651926306528175	0.028884628667279214	7.510290285404619
15.78	0.005	0.0	0.5720630239765615	0.0	19.650949537275714	0.02888111146836544	7.4979710654145695
15.79	0.005	0.0	0.5720617304193876	0.0	19.649967428230834	0.02887759469773096	7.485672052791316
15.8	0.005	0.0	0.5720604365341939	0.0	19.648979989703605	0.028874078355323612	7.473393214385815
15.81	0.005	0.0	0.5720591423454887	0.0	19.64798723198644	0.02887056244109126	7.461134517103533
15.82	0.005	0.0	0.5720578478827063	0.0	19.646989165354093	0.028867046954981764	7.448895927904438
15.83	0.005	0.0	0.5720565531802076	0.0	19.645985800063656	0.02886353189694299	7.436677413803005
15.84	0.005	0.0	0.5720552582772801	0.0	19.644977146354552	0.02886001726692282	7.424478941868215
15.85	0.005	0.0	0.5720539632181376	0.0	19.643963214448558	0.02885650306486913	7.412300479223562
15.86	0.005	0.0	0.5720526680519203	0.0	19.64294401454978	0.028852989290729807	7.400141993047038
15.87	0.005	0.0	0.5720513728326951	0.0	19.641919556844663	0.028849475944452748	7.388003450571143
15.88	0.005	0.0	0.5720500776194551	0.0	19.640889851501992	0.02884596302598585	7.375884819082889
15.89	0.005	0.0	0.57204878247612	0.0	19.6398549086729	0.028842450535277023	7.363786065923794
15.9	0.005	0.0	0.5720474874715358	0.0	19.638814738490844	0.02883893847227418	7.351707158489872
15.91	0.005	0.0	0.5720461926794751	0.0	19.637769351071633	0.02883542683692524	7.339648064231662
15.92	0.005	0.0	0.572044898178637	0.0	19.636718756513403	0.02883191562917813	7.327608750654188
15.93	0.005	0.0	0.5720436040526469	0.0	19.635662964896643	0.02882840484898078	7.315589185316999
15.94	0.005	0.0	0.5720423101673551	0.0	19.634601986301806	0.028824894496281128	7.303589335827803
15.95	0.005	0.0	0.5720410161071313	0.0	19.633535830815426	0.02882138457102712	7.2916091698372725
15.96	0.005	0.0	0.572039721862667	0.0	19.6324645084758	0.02881787507316671	7.279648655058124
15.97	0.005	0.0	0.5720384274378848	0.0	19.63138802930341	0.028814366002647848	7.267707759256226
15.98	0.005	0.0	0.572037132836536	0.0	19.630306403301983	0.028810857359418504	7.255786450250242
15.99	0.005	0.0	0.5720358380622016	0.0	19.629219640458487	0.02880734914342665	7.243884695911643
16.0	0.005	0.0	0.5720345431182917	0.0	19.628127750743122	0.028803841354620253	7.232002464164701
